DeviceTimeStamp,SystemTimeStamp,l_1,l_2,lPointUserCoord_1,lPointUserCoord_2,lPointUserCoord_3,lV,lPupil,lPupilV,lOriginUserCoord_1,lOriginUserCoord_2,lOriginUserCoord_3,lOriginTrackboxCoord_1,lOriginTrackboxCoord_2,lOriginTrackboxCoord_3,lOriginV,r_1,r_2,rPointUserCoord_1,rPointUserCoord_2,rPointUserCoord_3,rV,rPupil,rPupilV,rOriginUserCoord_1,rOriginUserCoord_2,rOriginUserCoord_3,rOriginTrackboxCoord_1,rOriginTrackboxCoord_2,rOriginTrackboxCoord_3,rOriginV,Participant,TrialNum,Trial,TargetLocation,Phase
3070010408,344754370657,0.7336665,0.314668,123.3759,202.0748,73.54912,1,4.102692,1,-13.22784,-32.58099,579.9141,0.5364769,0.5108572,0.3271735,1,0.7368732,0.3113474,125.0691,203.0015,73.88642,1,3.970169,1,32.95121,-35.62313,589.1763,0.3966321,0.5217063,0.3606637,1,153,29,7,cubo.wav,Target-Distractor
3070027074,344754387323,0.7313049,0.3268856,122.129,198.665,72.30805,1,4.102844,1,-12.24567,-32.94101,579.8919,0.5334734,0.5122541,0.3270424,1,0.7368163,0.3095823,125.039,203.4941,74.06571,1,3.959,1,33.91195,-36.12633,589.3951,0.3937557,0.5236182,0.361594,1,153,29,7,cubo.wav,Target-Distractor
3070043741,344754403991,0.7337013,0.3147167,123.3943,202.0612,73.54416,1,4.082596,1,-11.34791,-33.25885,579.8725,0.5307277,0.5134871,0.3269306,1,0.7355666,0.3089713,124.3792,203.6646,74.12775,1,3.955276,1,34.81561,-36.58635,589.4102,0.391026,0.5253763,0.3618394,1,153,29,7,cubo.wav,Target-Distractor
3070060408,344754420658,0.7322035,0.323079,122.6035,199.7274,72.69469,1,4.08876,1,-10.48175,-33.52127,579.9197,0.5280745,0.5145009,0.3270453,1,0.7380616,0.3098879,125.6966,203.4088,74.03469,1,3.95137,1,35.65088,-36.98263,589.2584,0.3884802,0.5269009,0.3615181,1,153,29,7,cubo.wav,Target-Distractor
3070077074,344754437324,0.7337687,0.3113164,123.4299,203.0102,73.88956,1,4.062393,1,-9.680986,-33.7085,580.1243,0.525613,0.5152141,0.3276896,1,0.7370812,0.3112436,125.1789,203.0305,73.89697,1,3.940948,1,36.4749,-37.29251,589.4895,0.3860217,0.5280681,0.3624679,1,153,29,7,cubo.wav,Target-Distractor
3070093741,344754453991,0.7324305,0.3176671,122.7233,201.2377,73.24445,1,4.057922,1,-8.893847,-33.8186,580.4063,0.5231917,0.5156221,0.3285933,1,0.7360913,0.3110077,124.6562,203.0963,73.92094,1,3.937195,1,37.26138,-37.49054,589.7094,0.383677,0.5288057,0.3633699,1,153,29,7,cubo.wav,Target-Distractor
3070110408,344754470659,0.7330619,0.3131022,123.0567,202.5118,73.70813,1,4.039352,1,-8.155018,-33.839,580.674,0.5209219,0.5156809,0.3294511,1,0.7364025,0.3105926,124.8205,203.2122,73.96304,1,3.915176,1,38.00922,-37.57878,590.0844,0.3814736,0.5291107,0.3647766,1,153,29,7,cubo.wav,Target-Distractor
3070127074,344754487325,0.7331421,0.3202539,123.0991,200.5158,72.98169,1,4.035019,1,-7.464564,-33.78792,580.9869,0.5188006,0.5154592,0.330462,1,0.7374188,0.314161,125.3571,202.2163,73.6006,1,3.923309,1,38.7012,-37.57272,590.2864,0.3794156,0.5290661,0.3655935,1,153,29,7,cubo.wav,Target-Distractor
3070143741,344754503992,0.7337927,0.3183312,123.4425,201.0524,73.17699,1,4.020996,1,-6.838071,-33.69209,581.5792,0.5168661,0.5150509,0.3324072,1,0.7378998,0.3117504,125.6111,202.889,73.84548,1,3.909409,1,39.34869,-37.4897,590.6738,0.3775215,0.5287139,0.3670148,1,153,29,7,cubo.wav,Target-Distractor
3070160408,344754520659,0.733677,0.3230812,123.3815,199.7267,72.69451,1,4.013474,1,-6.238468,-33.53593,581.8461,0.5150304,0.5144239,0.3332689,1,0.7356222,0.3128192,124.4085,202.5908,73.73689,1,3.908478,1,39.96546,-37.344,591.1471,0.3757352,0.5281164,0.3687138,1,153,29,7,cubo.wav,Target-Distractor
3070177074,344754537325,0.7340086,0.3165878,123.5566,201.539,73.3541,1,4.00145,1,-5.70871,-33.37704,582.4929,0.5133967,0.5137705,0.3354006,1,0.7375658,0.307432,125.4347,204.0942,74.28412,1,3.898972,1,40.51604,-37.15125,591.5563,0.3741409,0.5273446,0.3701841,1,153,29,7,cubo.wav,Target-Distractor
3070193741,344754553992,0.7338942,0.320577,123.4961,200.4256,72.94888,1,3.994125,1,-5.220538,-33.17992,583.1643,0.5118932,0.5129693,0.3376162,1,0.7362177,0.3087298,124.723,203.732,74.15231,1,3.895142,1,41.03962,-36.91534,591.9962,0.3726346,0.5264068,0.3717497,1,153,29,7,cubo.wav,Target-Distractor
3070210408,344754570659,0.7350761,0.3183125,124.1202,201.0576,73.17892,1,3.985168,1,-4.765965,-32.96604,583.554,0.5105062,0.512117,0.3388945,1,0.7371421,0.3026172,125.2111,205.438,74.77319,1,3.880508,1,41.51005,-36.66065,592.4582,0.3712935,0.5253978,0.3733775,1,153,29,7,cubo.wav,Target-Distractor
3070227074,344754587325,0.7339223,0.3162335,123.511,201.6378,73.39008,1,3.978256,1,-4.365528,-32.74722,584.1028,0.5092819,0.5112408,0.340706,1,0.7380521,0.3057467,125.6915,204.5646,74.45533,1,3.887268,1,41.92854,-36.42627,592.848,0.3700985,0.5244728,0.3747559,1,153,29,7,cubo.wav,Target-Distractor
3070243741,344754603992,0.7348146,0.3155213,123.9821,201.8366,73.46242,1,3.969147,1,-4.025256,-32.52195,584.6991,0.5082413,0.5103401,0.3426778,1,0.736204,0.3106824,124.7157,203.1871,73.95396,1,3.879547,1,42.30336,-36.20912,593.4029,0.3690623,0.5236054,0.376675,1,153,29,7,cubo.wav,Target-Distractor
3070260408,344754620660,0.7340027,0.3245807,123.5535,199.3083,72.54216,1,3.975372,1,-3.717395,-32.29016,585.2632,0.5073009,0.5094173,0.3445439,1,0.7336885,0.3135044,123.3875,202.3995,73.6673,1,3.882004,1,42.64189,-36.0172,593.8636,0.368121,0.5228418,0.3782747,1,153,29,7,cubo.wav,Target-Distractor
3070277074,344754637326,0.7354712,0.312017,124.3288,202.8146,73.81837,1,3.951096,1,-3.46223,-32.10355,585.6613,0.5065236,0.5086777,0.3458594,1,0.7348025,0.3129976,123.9757,202.541,73.71871,1,3.875214,1,42.91422,-35.8594,594.1303,0.3673477,0.5222213,0.3792167,1,153,29,7,cubo.wav,Target-Distractor
3070293741,344754653993,0.7340885,0.3244809,123.5988,199.3361,72.55235,1,3.961029,1,-3.220727,-31.92654,585.8303,0.5057914,0.5079843,0.3464132,1,0.734625,0.3148887,123.882,202.0132,73.52664,1,3.878479,1,43.16223,-35.72916,594.2997,0.3666317,0.5217122,0.3798313,1,153,29,7,cubo.wav,Target-Distractor
3070310408,344754670660,0.732572,0.3275006,122.798,198.4933,72.24562,1,3.95575,1,-3.026328,-31.80132,586.1656,0.5051995,0.5074864,0.3475234,1,0.7353845,0.3128011,124.283,202.5958,73.73878,1,3.876038,1,43.35593,-35.62607,594.4338,0.366073,0.5213095,0.3803174,1,153,29,7,cubo.wav,Target-Distractor
3070327074,344754687326,0.7345083,0.3181889,123.8203,201.0921,73.19146,1,3.953995,1,-2.880877,-31.72325,586.2197,0.5047593,0.5071812,0.3476992,1,0.7356057,0.310419,124.3998,203.2606,73.98072,1,3.879227,1,43.52113,-35.55105,594.4445,0.3655793,0.5210212,0.3803884,1,153,29,7,cubo.wav,Target-Distractor
3070343741,344754703994,0.7328817,0.3266269,122.9616,198.7372,72.33432,1,3.959366,1,-2.76584,-31.63882,586.2266,0.5044118,0.5068535,0.3477179,1,0.7355594,0.3168495,124.3754,201.4659,73.32748,1,3.884979,1,43.63365,-35.47893,594.5106,0.365253,0.5207413,0.3806311,1,153,29,7,cubo.wav,Target-Distractor
3070360408,344754720661,0.7351607,0.3179522,124.1649,201.1582,73.2155,1,3.954132,1,-2.714301,-31.59142,585.9065,0.50426,0.5066802,0.3466488,1,0.7338076,0.3091635,123.4504,203.611,74.10825,1,3.883286,1,43.70246,-35.4306,594.4272,0.3650329,0.520561,0.3803676,1,153,29,7,cubo.wav,Target-Distractor
3070377074,344754737327,0.7325805,0.3298921,122.8025,197.8259,72.0026,1,3.967621,1,-2.693666,-31.53037,585.8197,0.504199,0.5064467,0.3463574,1,0.7336638,0.3139342,123.3745,202.2795,73.62361,1,3.89151,1,43.71664,-35.36486,594.29,0.3649681,0.5203177,0.3799117,1,153,29,7,cubo.wav,Target-Distractor
3070393741,344754753994,0.7336995,0.3248347,123.3933,199.2373,72.51639,1,3.964752,1,-2.720985,-31.48622,585.47,0.5042862,0.5062875,0.3451912,1,0.7335989,0.3082224,123.3403,203.8737,74.20381,1,3.889099,1,43.68764,-35.26786,593.9601,0.3650011,0.5199659,0.3788035,1,153,29,7,cubo.wav,Target-Distractor
3070410408,344754770662,0.7310198,0.3307174,121.9785,197.5956,71.91879,1,3.977264,1,-2.818824,-31.37578,585.1638,0.5045872,0.5058708,0.3441687,1,0.7342498,0.3167525,123.6839,201.493,73.33734,1,3.912918,1,43.58295,-35.0888,593.5027,0.3652412,0.519308,0.3772494,1,153,29,7,cubo.wav,Target-Distractor
3070427074,344754787327,0.733677,0.3232764,123.3815,199.6723,72.67461,1,3.986496,1,-2.999633,-31.23366,584.7252,0.5051419,0.5053359,0.3427059,1,0.7324719,0.3130094,122.7452,202.5377,73.71758,1,3.91214,1,43.42733,-34.85315,593.1627,0.3656547,0.5184274,0.3760712,1,153,29,7,cubo.wav,Target-Distractor
3070443741,344754803994,0.7349113,0.3252349,124.0332,199.1257,72.47572,1,3.990829,1,-3.274824,-31.02548,584.377,0.5059828,0.5045424,0.3415446,1,0.7342275,0.3138697,123.6721,202.2976,73.63023,1,3.918365,1,43.17242,-34.53455,592.5287,0.3663195,0.5172442,0.3738891,1,153,29,7,cubo.wav,Target-Distractor
3070460408,344754820661,0.7329999,0.329769,123.0239,197.8603,72.01514,1,4.007645,1,-3.626924,-30.7503,583.933,0.5070599,0.5034914,0.3400647,1,0.7344832,0.3191566,123.8072,200.8221,73.09317,1,3.932648,1,42.83489,-34.14779,591.9935,0.3672509,0.5157938,0.372014,1,153,29,7,cubo.wav,Target-Distractor
3070477074,344754837327,0.7349635,0.3222805,124.0607,199.9502,72.77583,1,4.016464,1,-4.077893,-30.42908,583.4716,0.5084392,0.5022617,0.3385291,1,0.7358621,0.3092447,124.5352,203.5884,74.09996,1,3.935913,1,42.41822,-33.71136,591.3585,0.3684064,0.5141559,0.3697878,1,153,29,7,cubo.wav,Target-Distractor
3070493741,344754853995,0.7339649,0.326911,123.5335,198.6579,72.30547,1,4.029465,1,-4.569023,-30.01863,583.0672,0.5099426,0.5006825,0.3371843,1,0.733372,0.3142936,123.2204,202.1793,73.58711,1,3.944061,1,41.98146,-33.19346,590.8643,0.3696475,0.5121963,0.3680239,1,153,29,7,cubo.wav,Target-Distractor
3070510408,344754870662,0.7340251,0.3245888,123.5653,199.306,72.54134,1,4.047958,1,-5.086072,-29.56092,582.5627,0.5115322,0.4989197,0.3355082,1,0.7348912,0.3101722,124.0226,203.3295,74.00575,1,3.940521,1,41.48736,-32.61762,590.0748,0.3710166,0.510023,0.3652655,1,153,29,7,cubo.wav,Target-Distractor
3070527074,344754887328,0.7359017,0.3233765,124.5561,199.6443,72.6645,1,4.059128,1,-5.608626,-29.03819,581.8577,0.513149,0.4969044,0.3331653,1,0.7337425,0.3167122,123.416,201.5042,73.34147,1,3.959091,1,41.00646,-32.01942,589.3225,0.3723546,0.5077566,0.3626361,1,153,29,7,cubo.wav,Target-Distractor
3070543741,344754903995,0.7352746,0.3215815,124.225,200.1453,72.84682,1,4.062851,1,-6.119366,-28.4735,581.3619,0.514727,0.494718,0.331522,1,0.7349708,0.3147638,124.0646,202.048,73.53941,1,3.964966,1,40.53644,-31.39807,588.5901,0.3736655,0.5053946,0.3600775,1,153,29,7,cubo.wav,Target-Distractor
3070560408,344754920663,0.7349737,0.3263469,124.0661,198.8153,72.36276,1,4.08078,1,-6.594454,-27.90727,580.8466,0.5162001,0.4925217,0.3298157,1,0.734179,0.3154649,123.6465,201.8523,73.46815,1,3.970673,1,40.08922,-30.77605,587.7229,0.3748889,0.5030279,0.3570783,1,153,29,7,cubo.wav,Target-Distractor
3070577074,344754937329,0.7372774,0.3258474,125.2825,198.9547,72.41353,1,4.099747,1,-7.034301,-27.34846,580.1598,0.5175757,0.4903515,0.3275395,1,0.735117,0.3128523,124.1418,202.5815,73.73352,1,3.97525,1,39.68301,-30.18664,586.9261,0.3760012,0.500778,0.354326,1,153,29,7,cubo.wav,Target-Distractor
3070593741,344754953996,0.7358699,0.3308579,124.5394,197.5563,71.90454,1,4.112625,1,-7.40113,-26.79783,579.7075,0.5187213,0.4882069,0.3260447,1,0.7356426,0.3158924,124.4193,201.733,73.42474,1,3.980377,1,39.33615,-29.62214,586.2299,0.376951,0.498616,0.3519242,1,153,29,7,cubo.wav,Target-Distractor
3070610408,344754970663,0.7375281,0.3213628,125.4149,200.2063,72.86905,1,4.109787,1,-7.698071,-26.27256,579.1161,0.5196611,0.4861574,0.3240859,1,0.7345303,0.31642,123.832,201.5858,73.37117,1,3.984451,1,39.05727,-29.09475,585.3757,0.3776717,0.4965944,0.3490139,1,153,29,7,cubo.wav,Target-Distractor
3070627074,344754987330,0.7415479,0.2964805,127.5373,207.1507,75.39658,1,4.127975,1,-7.900328,-25.72081,578.6282,0.5203083,0.4839997,0.3224697,1,0.7412623,0.2883838,127.3865,209.4104,76.21906,1,3.992706,1,38.85335,-28.54928,584.8149,0.3782107,0.4944923,0.3470978,1,153,29,7,cubo.wav,Target-Distractor
3070643741,344755003997,0.7411412,0.3086801,127.3225,203.7459,74.15734,1,4.132187,1,-8.039088,-25.2309,577.9992,0.5207682,0.482079,0.3203821,1,0.7388896,0.2993238,126.1337,206.3572,75.10773,1,3.990662,1,38.71168,-28.07297,584.1553,0.3785457,0.4926549,0.3448684,1,153,29,7,cubo.wav,Target-Distractor
3070660408,344755020664,0.7406833,0.310154,127.0808,203.3345,74.00765,1,4.151001,1,-8.106355,-24.73603,577.6374,0.5209965,0.480137,0.3191831,1,0.7385341,0.2921955,125.946,208.3466,75.83187,1,3.98732,1,38.67402,-27.59469,583.5405,0.3785715,0.4908045,0.3428115,1,153,29,7,cubo.wav,Target-Distractor
3070677074,344755037329,0.7418472,0.3076183,127.6953,204.0422,74.26522,1,4.144455,1,-8.091107,-24.22679,576.804,0.5209947,0.4781286,0.3164101,1,0.7396005,0.2929259,126.509,208.1427,75.75769,1,3.986191,1,38.6734,-27.12501,582.859,0.3784744,0.4889835,0.3405418,1,153,29,7,cubo.wav,Target-Distractor
3070693741,344755053996,0.7423944,0.3058552,127.9843,204.5343,74.44431,1,4.139374,1,-8.028679,-23.68893,576.2482,0.5208341,0.4760067,0.3145626,1,0.7402559,0.295472,126.8551,207.4321,75.49903,1,3.995575,1,38.74026,-26.6439,582.2601,0.378184,0.4871131,0.3385626,1,153,29,7,cubo.wav,Target-Distractor
3070710408,344755070664,0.7435611,0.3049234,128.6003,204.7944,74.53896,1,4.13089,1,-7.915616,-23.13495,575.5368,0.5205247,0.4738136,0.3121956,1,0.7411194,0.2929519,127.311,208.1355,75.755,1,3.986435,1,38.84201,-26.14123,581.5233,0.3777445,0.4851542,0.336134,1,153,29,7,cubo.wav,Target-Distractor
3070727074,344755087330,0.742438,0.3137252,128.0073,202.3379,73.64486,1,4.144165,1,-7.75185,-22.55147,574.9572,0.5200518,0.4715019,0.3102683,1,0.7384722,0.293409,125.9133,208.0079,75.70853,1,3.990997,1,39.0003,-25.60161,581.0105,0.3771439,0.4830472,0.3344641,1,153,29,7,cubo.wav,Target-Distractor
3070743741,344755103997,0.7453278,0.3042298,129.5331,204.9879,74.60943,1,4.124802,1,-7.571073,-21.94323,574.2418,0.5195317,0.469084,0.3078904,1,0.74135,0.2908909,127.4328,208.7107,75.96436,1,3.981033,1,39.17575,-25.02518,580.4917,0.3764887,0.4807926,0.3327799,1,153,29,7,cubo.wav,Target-Distractor
3070760408,344755120664,0.7445257,0.3135759,129.1096,202.3796,73.66003,1,4.138,1,-7.365059,-21.29764,573.7717,0.5189212,0.4665209,0.3063324,1,0.740954,0.2985447,127.2237,206.5746,75.18687,1,3.9879,1,39.37192,-24.39952,579.9814,0.3757714,0.4783416,0.3311316,1,153,29,7,cubo.wav,Target-Distractor
3070777074,344755137331,0.7439124,0.3044676,128.7858,204.9216,74.58526,1,4.131088,1,-7.184399,-20.61684,573.3522,0.518386,0.4638171,0.3049481,1,0.7435119,0.2913319,128.5743,208.5876,75.91956,1,3.969666,1,39.54868,-23.72698,579.4538,0.3751081,0.4757031,0.3294242,1,153,29,7,cubo.wav,Target-Distractor
3070793741,344755153998,0.7395476,0.3217534,126.4812,200.0973,72.82935,1,4.130859,1,-6.996464,-19.83726,572.9298,0.5178284,0.460719,0.30356,1,0.742377,0.2920641,127.9751,208.3833,75.84521,1,3.960648,1,39.71097,-23.00614,579.0069,0.3745081,0.4728729,0.327986,1,153,29,7,cubo.wav,Target-Distractor
3070810408,344755170665,0.7455461,0.3109517,129.6484,203.1119,73.92663,1,4.131424,1,-6.882025,-19.06299,572.2502,0.5175087,0.4576259,0.3013212,1,0.7430747,0.2894203,128.3434,209.1211,76.11375,1,3.964569,1,39.83223,-22.2466,578.5581,0.3740324,0.4698872,0.3265364,1,153,29,7,cubo.wav,Target-Distractor
3070827074,344755187331,0.744988,0.3062625,129.3537,204.4207,74.40291,1,4.122528,1,-6.771168,-18.26577,571.902,0.5171857,0.4544529,0.300191,1,0.7434345,0.2872448,128.5334,209.7283,76.33479,1,3.961975,1,39.93224,-21.43723,578.1158,0.3736231,0.4667022,0.3251084,1,153,29,7,cubo.wav,Target-Distractor
3070843741,344755203998,0.7441489,0.3069212,128.9106,204.2368,74.33602,1,4.125839,1,-6.686299,-17.48764,571.6255,0.5169399,0.4513565,0.2993042,1,0.7424875,0.2904184,128.0334,208.8425,76.01239,1,3.968811,1,40.0211,-20.61338,577.9004,0.3733044,0.4634644,0.3244366,1,153,29,7,cubo.wav,Target-Distractor
3070860408,344755220666,0.74137,0.3216491,127.4434,200.1264,72.83995,1,4.132675,1,-6.60561,-16.68421,571.5453,0.516699,0.4481698,0.2990761,1,0.7438238,0.2887384,128.739,209.3114,76.18302,1,3.961258,1,40.09234,-19.73659,577.7324,0.3730517,0.460019,0.3239244,1,153,29,7,cubo.wav,Target-Distractor
3070877074,344755237332,0.7465327,0.2994283,130.1693,206.328,75.09712,1,4.120514,1,-6.573928,-15.9055,571.0805,0.516626,0.4450538,0.2975706,1,0.7441924,0.2848784,128.9336,210.3887,76.5751,1,3.955597,1,40.14044,-18.81713,577.5536,0.3728675,0.4564038,0.3233775,1,153,30,12,cielo-euro.wav,Getter
3070893741,344755253999,0.745104,0.3105211,129.4149,203.2321,73.97031,1,4.136383,1,-6.55023,-15.07106,571.0632,0.5165599,0.441746,0.2975635,1,0.7436809,0.2916138,128.6636,208.5089,75.89093,1,3.964066,1,40.16752,-17.86197,577.5782,0.3727992,0.4526581,0.3235083,1,153,30,12,cielo-euro.wav,Getter
3070910408,344755270666,0.7451711,0.3057783,129.4503,204.5558,74.45212,1,4.13298,1,-6.556487,-14.23643,570.9808,0.5165898,0.4384325,0.297345,1,0.7446528,0.2891052,129.1767,209.2091,76.14576,1,3.955063,1,40.15845,-16.88121,577.6152,0.3728452,0.4488133,0.3236788,1,153,30,12,cielo-euro.wav,Getter
3070927074,344755287333,0.7398646,0.3227147,126.6485,199.829,72.73174,1,4.152634,1,-6.597877,-13.38286,571.3678,0.5167101,0.4350844,0.2986969,1,0.7467904,0.2816747,130.3054,211.2828,76.90057,1,3.955673,1,40.0918,-15.90218,577.5837,0.3730505,0.4449715,0.3236141,1,153,30,12,cielo-euro.wav,Getter
3070943741,344755304000,0.7451825,0.3050841,129.4564,204.7495,74.52265,1,4.151901,1,-6.715769,-12.61889,571.1499,0.5170925,0.4320405,0.2980334,1,0.7452439,0.2816364,129.4888,211.2935,76.90441,1,3.96228,1,39.99274,-14.96607,577.7799,0.3734119,0.4413152,0.3243017,1,153,30,12,cielo-euro.wav,Getter
3070960408,344755320667,0.7427794,0.3055661,128.1875,204.615,74.47369,1,4.163666,1,-6.86902,-11.89921,571.3845,0.5175655,0.4292142,0.2988788,1,0.7445872,0.2854552,129.142,210.2277,76.5165,1,3.972336,1,39.84486,-14.08259,578.0582,0.3739426,0.4378748,0.3252533,1,153,30,12,cielo-euro.wav,Getter
3070977074,344755337333,0.7458924,0.3008663,129.8312,205.9267,74.9511,1,4.164642,1,-7.088996,-11.28037,571.4803,0.5182509,0.4267762,0.2992584,1,0.7449475,0.2803434,129.3323,211.6544,77.0358,1,3.968933,1,39.63184,-13.27751,578.2109,0.3746403,0.4347346,0.3257709,1,153,30,12,cielo-euro.wav,Getter
3070993741,344755354000,0.7445414,0.3054877,129.1179,204.6369,74.48164,1,4.171158,1,-7.345369,-10.7405,571.7515,0.5190405,0.4246704,0.3002195,1,0.7419355,0.2919917,127.7419,208.4035,75.85258,1,3.991058,1,39.39212,-12.5401,578.7332,0.3755097,0.4318952,0.3275104,1,153,30,12,cielo-euro.wav,Getter
3071010408,344755370668,0.7418312,0.3199047,127.6869,200.6133,73.01717,1,4.18898,1,-7.64512,-10.2838,572.1965,0.5199552,0.4229148,0.301756,1,0.7453731,0.284366,129.5571,210.5317,76.62717,1,3.988434,1,39.07494,-11.89691,578.8411,0.3765121,0.4293905,0.3278506,1,153,30,12,cielo-euro.wav,Getter
3071027074,344755387334,0.745484,0.3067323,129.6155,204.2895,74.35522,1,4.193863,1,-8.006416,-9.906211,572.2601,0.5210772,0.4214332,0.3020184,1,0.744272,0.2885843,128.9756,209.3544,76.1987,1,3.99855,1,38.74648,-11.30828,579.2108,0.3776115,0.4271266,0.3290574,1,153,30,12,cielo-euro.wav,Getter
3071043741,344755404001,0.7461521,0.2969624,129.9683,207.0162,75.34765,1,4.187531,1,-8.385885,-9.517871,572.4683,0.522248,0.4199259,0.3027663,1,0.7438758,0.279784,128.7664,211.8105,77.09258,1,4.000397,1,38.37345,-10.74883,579.2938,0.3787766,0.4249505,0.3293014,1,153,30,12,cielo-euro.wav,Getter
3071060408,344755420668,0.7445414,0.3057785,129.1179,204.5557,74.4521,1,4.212326,1,-8.797189,-9.126426,572.7345,0.5235134,0.4184146,0.3037109,1,0.7443391,0.2888327,129.011,209.2851,76.17344,1,4.016098,1,37.9764,-10.15828,579.6194,0.3800724,0.4226796,0.3303524,1,153,30,12,cielo-euro.wav,Getter
3071077074,344755437335,0.7440694,0.3034831,128.8687,205.1964,74.68527,1,4.223618,1,-9.274132,-8.745296,573.0444,0.5249783,0.4169512,0.3048053,1,0.743811,0.2832944,128.7322,210.8308,76.73604,1,4.011581,1,37.5157,-9.582319,579.7117,0.3815062,0.4204431,0.3306154,1,153,30,12,cielo-euro.wav,Getter
3071093741,344755454002,0.7434444,0.3047356,128.5387,204.8468,74.55801,1,4.234085,1,-9.800927,-8.372458,573.197,0.5266052,0.415504,0.3053796,1,0.7429242,0.2830204,128.264,210.9072,76.76382,1,4.028381,1,37.00226,-8.987515,579.8892,0.3831204,0.418144,0.331156,1,153,30,12,cielo-euro.wav,Getter
3071110408,344755470669,0.7446694,0.3100726,129.1855,203.3573,74.01593,1,4.241638,1,-10.40605,-8.023464,573.5643,0.5284596,0.4141788,0.3066734,1,0.7416297,0.2952421,127.5805,207.4963,75.5224,1,4.04599,1,36.42617,-8.391728,580.0157,0.3849132,0.4158373,0.3315181,1,153,30,12,cielo-euro.wav,Getter
3071127074,344755487335,0.7420883,0.31819,127.8226,201.0918,73.19131,1,4.248199,1,-11.06668,-7.707876,574.1274,0.5304692,0.4130119,0.308622,1,0.7414028,0.2907626,127.4606,208.7465,75.97741,1,4.05307,1,35.78827,-7.842265,580.2657,0.3869208,0.4137283,0.3322774,1,153,30,12,cielo-euro.wav,Getter
3071143741,344755504002,0.7465078,0.2949998,130.1561,207.5639,75.54701,1,4.239944,1,-11.79245,-7.555229,574.3454,0.5326992,0.4124464,0.309411,1,0.7438031,0.2867823,128.728,209.8573,76.38173,1,4.050858,1,35.08659,-7.428131,580.3482,0.3890834,0.4121293,0.3324567,1,153,30,12,cielo-euro.wav,Getter
3071160408,344755520670,0.7425061,0.300457,128.0432,206.0409,74.99261,1,4.259811,1,-12.5334,-7.516263,575.0866,0.5349323,0.4123944,0.3119348,1,0.7410471,0.2995188,127.2729,206.3027,75.08799,1,4.064133,1,34.39083,-7.182995,580.9073,0.3913275,0.4112507,0.3342082,1,153,30,12,cielo-euro.wav,Getter
3071177074,344755537336,0.744809,0.3005224,129.2592,206.0226,74.98602,1,4.272919,1,-13.31012,-7.600649,575.6434,0.537283,0.4128047,0.3138365,1,0.7409465,0.2890416,127.2197,209.2268,76.15221,1,4.073242,1,33.64594,-7.168181,581.1282,0.3936439,0.4112296,0.3348039,1,153,30,12,cielo-euro.wav,Getter
3071193741,344755554003,0.7455882,0.2957278,129.6706,207.3608,75.47302,1,4.266464,1,-14.09169,-7.734458,576.2167,0.5396413,0.4134104,0.3157924,1,0.7409708,0.2890707,127.2326,209.2187,76.14927,1,4.068817,1,32.89401,-7.284518,581.5006,0.3960094,0.4117388,0.3358915,1,153,30,12,cielo-euro.wav,Getter
3071210408,344755570670,0.7454396,0.2944485,129.5921,207.7178,75.60298,1,4.2659,1,-14.88776,-7.849663,576.9636,0.5420228,0.4139632,0.3183323,1,0.7417759,0.2926329,127.6577,208.2245,75.78745,1,4.072968,1,32.13554,-7.464383,581.9891,0.398414,0.4125092,0.3373604,1,153,30,12,cielo-euro.wav,Getter
3071227074,344755587337,0.7432554,0.3082765,128.4388,203.8586,74.19838,1,4.286026,1,-15.66896,-7.870097,577.7436,0.5443489,0.4141473,0.3209951,1,0.7404713,0.2893892,126.9688,209.1298,76.11694,1,4.085556,1,31.38139,-7.613822,582.3105,0.4007688,0.4131395,0.3382815,1,153,30,12,cielo-euro.wav,Getter
3071243741,344755604004,0.7457345,0.2934303,129.7478,208.002,75.70644,1,4.275558,1,-16.47376,-7.746113,578.3588,0.5467576,0.4137464,0.3231291,1,0.7427031,0.2907357,128.1473,208.754,75.98016,1,4.083801,1,30.61625,-7.651423,582.503,0.4031257,0.4133184,0.3387866,1,153,30,12,cielo-euro.wav,Getter
3071260408,344755620671,0.7447354,0.2995104,129.2203,206.3051,75.08881,1,4.294357,1,-17.25688,-7.478248,578.965,0.549096,0.4127827,0.3252499,1,0.7395762,0.2952789,126.4962,207.486,75.51865,1,4.110733,1,29.8554,-7.587566,582.785,0.4054753,0.4131135,0.3396045,1,153,30,12,cielo-euro.wav,Getter
3071277074,344755637337,0.7432831,0.297102,128.4535,206.9773,75.33342,1,4.284485,1,-17.99641,-7.127954,579.604,0.5512922,0.4115029,0.3274878,1,0.7422524,0.2902923,127.9093,208.8778,76.02516,1,4.104034,1,29.12555,-7.45793,582.7841,0.4076973,0.412618,0.3394957,1,153,30,12,cielo-euro.wav,Getter
3071293741,344755654005,0.7472917,0.2915069,130.57,208.5388,75.90182,1,4.284943,1,-18.66269,-6.798217,580.1076,0.5532743,0.4102879,0.3292686,1,0.7431728,0.2884001,128.3953,209.4058,76.2174,1,4.1073,1,28.48481,-7.335134,582.7789,0.4096474,0.4121475,0.3393892,1,153,30,12,cielo-euro.wav,Getter
